,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
574,2023-01-01 00:09:34,8.005031351837644,87.01740776577792,502.26576493970424,1.4295199213471717,-1.129825702153153,7.475328299384735,[ 0.73729585  0.63962544  0.09880262 -0.1936806 ],12.313212743054036,,,,,,
575,2023-01-01 00:09:35,8.06823633773877,87.00491184330261,502.2590500546955,1.4289210365156106,-1.1383364397148186,7.474153404727778,[ 0.73726186  0.63968209  0.09831173 -0.19387259],12.313371958116097,,,,,,
576,2023-01-01 00:09:36,8.131512078936437,86.99239097566692,502.26222478100453,1.4283191694837751,-1.1468457119358264,7.472969322487835,[ 0.73729802  0.63961632  0.09783495 -0.19419298],12.313531284235415,,,,,,
577,2023-01-01 00:09:37,8.19473986350722,86.97989246092465,502.26017708646674,1.427714317884651,-1.1553535120741436,7.4717760541020555,[ 0.73724422  0.63964412  0.09744653 -0.19450073],12.313690721162914,,,,,,
578,2023-01-01 00:09:38,8.257998197662792,86.96738840913787,502.2548981568974,1.427106482671273,-1.1638598291957338,7.470573601019254,[ 0.73723434  0.63964221  0.09694199 -0.19479638],12.313850268648897,,,,,,
579,2023-01-01 00:09:39,8.321286488787104,86.95488679023158,502.2571530102958,1.4264956648019584,-1.1723646523685536,7.469361964699896,[ 0.7373094   0.63951424  0.09650411 -0.19514951],12.314009926442953,,,,,,
580,2023-01-01 00:09:40,8.384459916254679,86.94233427672464,502.25091717468956,1.4258818652404097,-1.1808679706624226,7.468141146616124,[ 0.73727899  0.6395022   0.09603826 -0.19553333],12.314169694293957,,,,,,
581,2023-01-01 00:09:41,8.447724837406575,86.92981969582524,502.24728750868434,1.4252650849555508,-1.1893697731493797,7.466911148251713,[ 0.73722562  0.63954478  0.09560925 -0.19580533],12.314329571950465,,,,,,
582,2023-01-01 00:09:42,8.510960570848994,86.91729367119481,502.2475717912414,1.424645324921645,-1.1978700489033565,7.465671971102108,[ 0.73729956  0.6394755   0.09509859 -0.19600182],12.314489559159922,,,,,,
583,2023-01-01 00:09:43,8.574233099920583,86.90481350610303,502.2468647649211,1.4240225825789452,-1.2063687911782224,7.464423616674406,[ 0.73731662  0.63941425  0.09458038 -0.19638782],12.314649655669864,,,,,,
584,2023-01-01 00:09:44,8.63745240582967,86.89227008114644,502.2359978022906,1.423396865965968,-1.2148659806944972,7.463166086487359,[ 0.73729192  0.63941573  0.09408421 -0.19671377],12.314809861226502,,,,,,
585,2023-01-01 00:09:45,8.700729760380916,86.87972589784032,502.241443084951,1.422768172558577,-1.2233616107119571,7.461899382071356,[ 0.73727211  0.63938744  0.09371622 -0.19705535],12.314970175575834,,,,,,
586,2023-01-01 00:09:46,8.763930968187514,86.86720944753067,502.2362417680015,1.4221365033521258,-1.2318556703129218,7.460623504968436,[ 0.73725498  0.63940824  0.09330423 -0.19724737],12.315130598462945,,,,,,
587,2023-01-01 00:09:47,8.827203261621298,86.85466719035973,502.2365899049147,1.4215018593474444,-1.240348148581672,7.459338456732283,[ 0.73724537  0.63936986  0.09283621 -0.19762814],12.315291129632607,,,,,,
588,2023-01-01 00:09:48,8.890423154842495,86.84214990525412,502.23529444223243,1.4208642415505253,-1.2488390346046974,7.45804423892823,[ 0.73730519  0.63928337  0.09231777 -0.1979274 ],12.315451768828575,,,,,,
589,2023-01-01 00:09:49,8.95367539360683,86.82961595203719,502.2321138368745,1.4202236509727904,-1.2573283174705017,7.456740853133245,[ 0.73730493  0.63927232  0.09178194 -0.19821304],12.315612515794585,,,,,,
590,2023-01-01 00:09:50,9.01695034479755,86.81707378149162,502.2305500087533,1.419580084917069,-1.2658159904347484,7.455428300935928,[ 0.73730716  0.63925575  0.09140333 -0.19843303],12.315773370273261,,,,,,
591,2023-01-01 00:09:51,9.080189298202344,86.80450358090376,502.2294764791687,1.4189335518078119,-1.2743020342587978,7.454106583936518,[ 0.73729377  0.63923049  0.09084424 -0.19882051],12.31593433200651,,,,,,
592,2023-01-01 00:09:52,9.143379251766705,86.79198671836039,502.2241434156814,1.4182840489834676,-1.2827864422043982,7.45277570374689,[ 0.73722756  0.6392736   0.09038654 -0.19913581],12.316095400736028,,,,,,
593,2023-01-01 00:09:53,9.206657544176846,86.77944299661196,502.22349564960814,1.4176315774764996,-1.2912692033688522,7.451435661990548,[ 0.73723395  0.6392428   0.08991178 -0.19942569],12.316256576202694,,,,,,
594,2023-01-01 00:09:54,9.2698844335434,86.76690137317252,502.22398730754725,1.4169761383246806,-1.2997503068516814,7.450086460302626,[ 0.73730688  0.63914178  0.08954282 -0.19964577],12.316417858146766,,,,,,
595,2023-01-01 00:09:55,9.333146819275779,86.75430849156655,502.22169677146763,1.4163177325710399,-1.308229741754645,7.4487281003298795,[ 0.73727751  0.63912927  0.08913353 -0.19997717],12.316579246307787,,,,,,
596,2023-01-01 00:09:56,9.39639581983539,86.74176364970293,502.2194511626324,1.4156563612639699,-1.3167074971816595,7.447360583730682,[ 0.73725915  0.63913434  0.08850779 -0.20030631],12.316740740424997,,,,,,
597,2023-01-01 00:09:57,9.459611529611136,86.7292100181473,502.21672523030304,1.4149920254570358,-1.3251835622390011,7.445983912175051,[ 0.73725562  0.63912675  0.08808973 -0.20052768],12.316902340236606,,,,,,
598,2023-01-01 00:09:58,9.522838539062095,86.71664468003299,502.21769290726525,1.4143247222964597,-1.3336579301845173,7.444598087344601,[ 0.73720806  0.6391383   0.08764823 -0.2008589 ],12.317064045480409,,,,,,
599,2023-01-01 00:09:59,9.586060364338348,86.70406503032947,502.21194746523315,1.4136544606469748,-1.342130581828295,7.443203110932573,[ 0.73726917  0.63904164  0.08723007 -0.20112398],12.317225855893795,,,,,,
600,2023-01-01 00:10:00,9.649336185771064,86.69146367626418,502.2109713369398,1.4129812376901303,-1.3506015104348066,7.4417989846438175,[ 0.73718885  0.63907523  0.08678412 -0.20150428],12.31738777121303,,,,,,
601,2023-01-01 00:10:01,9.712548737486241,86.67891861483315,502.213271174605,1.4123050545007014,-1.3590707051194268,7.440385710194803,[ 0.73717941  0.63905075  0.08628104 -0.20183222],12.317549791174363,,,,,,
602,2023-01-01 00:10:02,9.775780192015601,86.66634112033813,502.21073949658876,1.4116259121586103,-1.3675381549999772,7.438963289313597,[ 0.73724471  0.63895709  0.08572986 -0.20212485],12.317711915512731,,,,,,
603,2023-01-01 00:10:03,9.83904512800033,86.65380249404744,502.20836861067914,1.410943811749175,-1.376003849196502,7.437531723739885,[ 0.73726149  0.63889369  0.08542047 -0.20239491],12.31787414396315,,,,,,
604,2023-01-01 00:10:04,9.902288501624286,86.64117070696199,502.2055618878074,1.4102587543628844,-1.3844677768315046,7.43609101522495,[ 0.73717614  0.63894391  0.08492441 -0.20275565],12.31803647625963,,,,,,
605,2023-01-01 00:10:05,9.965522306344566,86.62860231412277,502.2037456183632,1.4095707370088721,-1.3929299311653318,7.43464116553168,[ 0.73719191  0.63892975  0.08443288 -0.20294814],12.318198912135554,,,,,,
606,2023-01-01 00:10:06,10.02879799171808,86.6159834524757,502.2024959464485,1.4088797689366621,-1.4013902930522508,7.433182176434561,[ 0.73721794  0.63887463  0.08391226 -0.20324284],12.31836145132399,,,,,,
607,2023-01-01 00:10:07,10.09199286643563,86.60341495042415,502.20082582171233,1.4081858471907072,-1.4098488557594908,7.431714049719674,[ 0.73726164  0.63875886  0.08346039 -0.20363388],12.3185240935571,,,,,,
608,2023-01-01 00:10:08,10.155253132692573,86.59078610867559,502.19715751777295,1.407488972882672,-1.4183056084190417,7.430236787184694,[ 0.73720388  0.6387734   0.0829936  -0.20398785],12.318686838566308,,,,,,
609,2023-01-01 00:10:09,10.218448241281845,86.57823659715304,502.2017975239208,1.4067891471292886,-1.4267605401655308,7.428750390638895,[ 0.73724398  0.63869489  0.08258504 -0.20425438],12.318849686083048,,,,,,
610,2023-01-01 00:10:10,10.281688464630813,86.56562821124774,502.1976596974978,1.4060863710526712,-1.4352136401359221,7.427254861903131,[ 0.73720493  0.63873006  0.08201904 -0.20451328],12.319012635837321,,,,,,
611,2023-01-01 00:10:11,10.344897778421805,86.55300156167444,502.1965228972884,1.4053806457801183,-1.4436648974697468,7.4257502028098425,[ 0.73719692  0.63866415  0.08168606 -0.20488094],12.319175687559321,,,,,,
612,2023-01-01 00:10:12,10.408186065799086,86.54038955459009,502.1987685982762,1.4046719681839979,-1.4521143054300032,7.42423641520306,[ 0.73715365  0.63870499  0.08124378 -0.20508507],12.31933884097791,,,,,,
613,2023-01-01 00:10:13,10.471393487112897,86.52778450783457,502.1964722228741,1.4039603478979017,-1.460561844916917,7.42271350093839,[ 0.73712249  0.63869902  0.08073036 -0.20541813],12.319502095821846,,,,,,
614,2023-01-01 00:10:14,10.534649035291416,86.51517039880652,502.1965251193398,1.4032457818294202,-1.4690075092006416,7.421181461883018,[ 0.73713982  0.63863608  0.08032494 -0.20571033],12.319665451819173,,,,,,
615,2023-01-01 00:10:15,10.597859386052573,86.5025650273309,502.19593203747695,1.4025282711268847,-1.4774512874307106,7.419640299915713,[ 0.73711865  0.63863105  0.0798269  -0.2059955 ],12.319828908697108,,,,,,
616,2023-01-01 00:10:16,10.66108890611918,86.48990106014605,502.1956050286254,1.4018078169438373,-1.4858931687592483,7.418090016926799,[ 0.73717088  0.6385298   0.07924421 -0.20634713],12.319992466182558,,,,,,
617,2023-01-01 00:10:17,10.724360095061709,86.47727419512053,502.19509206669386,1.4010844204391641,-1.4943331423408222,7.416530614818188,[ 0.73720924  0.63844526  0.07887606 -0.20661257],12.32015612400151,,,,,,
618,2023-01-01 00:10:18,10.78757997299632,86.46465938613747,502.1889429305426,1.4003580827768909,-1.5027711973327031,7.414962095503353,[ 0.73713744  0.63849871  0.07846141 -0.20686131],12.320319881879636,,,,,,
619,2023-01-01 00:10:19,10.85081126422075,86.45203150625926,502.19076380656213,1.3996288051262835,-1.5112073228947425,7.413384460907329,[ 0.73713502  0.63847839  0.07788007 -0.20715212],12.32048373954189,,,,,,
620,2023-01-01 00:10:20,10.91401324364625,86.43938970271616,502.1909092657886,1.3988965842035777,-1.519641512293436,7.411797712966712,[ 0.73718592  0.63835349  0.07749455 -0.20750022],12.320647696712511,,,,,,
621,2023-01-01 00:10:21,10.977273348430801,86.42675592953496,502.1919088265834,1.3981614300804706,-1.5280737464834968,7.410201853629667,[ 0.73717377  0.63834468  0.07696653 -0.20776684],12.320811753115409,,,,,,
622,2023-01-01 00:10:22,11.04046694658378,86.41409394482726,502.1910887043313,1.3974233395084057,-1.5365040187388759,7.408596884855898,[ 0.73712016  0.638368    0.07656645 -0.20803304],12.3209759084735,,,,,,
623,2023-01-01 00:10:23,11.103723375323131,86.40148250780723,502.18908782831403,1.3966823136775546,-1.5449323182299857,7.4069828086166805,[ 0.73710599  0.63829204  0.07607176 -0.20849731],12.321140162509467,,,,,,
624,2023-01-01 00:10:24,11.16693392723183,86.38879328378931,502.186029254408,1.3959383537834458,-1.5533586341297778,7.405359626894829,[ 0.73705937  0.63833248  0.0755526  -0.20872693],12.321304514945169,,,,,,
625,2023-01-01 00:10:25,11.230189515510165,86.37616374675187,502.1861297329692,1.3951914610267695,-1.5617829556140097,7.403727341684714,[ 0.73713632  0.63820939  0.075089   -0.20899872],12.32146896550207,,,,,,
626,2023-01-01 00:10:26,11.293435433684923,86.36347368228674,502.18950173321787,1.3944416366133359,-1.5702052718612072,7.402085954992237,[ 0.7371263   0.63818747  0.07463854 -0.20926217],12.321633513900593,,,,,,
627,2023-01-01 00:10:27,11.356627452966775,86.35080184379456,502.1876378136602,1.3936888771229368,-1.5786255761412735,7.400435468834861,[ 0.73711548  0.63812788  0.0742703  -0.20961274],12.321798159861062,,,,,,
628,2023-01-01 00:10:28,11.419866745703837,86.3381222683239,502.1839917571496,1.3929331930100626,-1.5870438494582353,7.398775885241565,[ 0.73709573  0.63809727  0.0737298  -0.20996591],12.321962903102973,,,,,,
629,2023-01-01 00:10:29,11.483075609821928,86.32547874191236,502.1867161502515,1.3921745808895827,-1.5954600850897294,7.397107206252887,[ 0.73706254  0.63813473  0.07327466 -0.21012783],12.322127743345302,,,,,,
630,2023-01-01 00:10:30,11.546333709633297,86.31276360851352,502.18777425268365,1.3914130419883208,-1.603874272225169,7.395429433920879,[ 0.73703475  0.63809368  0.07290755 -0.21047738],12.322292680306319,,,,,,
631,2023-01-01 00:10:31,11.609531095258738,86.30011889552952,502.18650923821394,1.3906485775382575,-1.6122864000567403,7.393742570309131,[ 0.73708802  0.63798273  0.07237897 -0.21080935],12.32245771370377,,,,,,
632,2023-01-01 00:10:32,11.672811850451165,86.28741382110518,502.1831758355642,1.389881188776611,-1.6206964577794343,7.3920466174927615,[ 0.73706278  0.63795639  0.0719486  -0.2111244 ],12.322622843254779,,,,,,
633,2023-01-01 00:10:33,11.736007016223661,86.27474612658042,502.18482889849804,1.3891108769457787,-1.6291044345910528,7.390341577558416,[ 0.73695333  0.63804315  0.07143437 -0.21141868],12.322788068675761,,,,,,
634,2023-01-01 00:10:34,11.799235201333753,86.26206304595854,502.1828068816319,1.388337643293509,-1.6375103196921383,7.388627452604249,[ 0.73705242  0.63790545  0.07095231 -0.21165097],12.322953389682905,,,,,,
635,2023-01-01 00:10:35,11.862427274823299,86.24936031731764,502.1865117525346,1.3875614842436799,-1.6459141063571079,7.386904244739937,[ 0.73700287  0.63787582  0.07057984 -0.21203701],12.323118805991285,,,,,,
636,2023-01-01 00:10:36,11.925657409324096,86.23665641839467,502.185303790195,1.3867824106874223,-1.6543157756482005,7.385171956086681,[ 0.73693811  0.63793478  0.07000466 -0.21227526],12.32328431731586,,,,,,
637,2023-01-01 00:10:37,11.988894637377332,86.22398576906565,502.18730436132415,1.386000419083855,-1.662715320847726,7.383430588777185,[ 0.7369762   0.63785485  0.06951791 -0.21254301],12.32344992337067,,,,,,
638,2023-01-01 00:10:38,12.05210603981549,86.21125001275003,502.1842427134692,1.3852155107013981,-1.671112731167759,7.381680144955659,[ 0.73697952  0.63780227  0.06905891 -0.2128387 ],12.323615623869133,,,,,,
639,2023-01-01 00:10:39,12.11531153461661,86.19855045256917,502.186917211823,1.384427686813704,-1.6795079958232988,7.379920626777822,[ 0.73699155  0.63772521  0.06859451 -0.21317787],12.323781418524549,,,,,,
640,2023-01-01 00:10:40,12.178565248646311,86.18582767201404,502.1856918806876,1.383636948699585,-1.6879011040322411,7.378152036410901,[ 0.73694373  0.6376901   0.06821083 -0.21357098],12.32394730704911,,,,,,
641,2023-01-01 00:10:41,12.24178458494761,86.17311912692212,502.188655565427,1.3828432976431604,-1.696292045015348,7.3763743760336125,[ 0.73692846  0.63767975  0.06764371 -0.21383476],12.324113289154479,,,,,,
642,2023-01-01 00:10:42,12.30498917067885,86.1604031742444,502.1888607782274,1.3820467299323502,-1.7046808120511223,7.374587647836176,[ 0.73693903  0.63763635  0.06730401 -0.21403484],12.324279364552101,,,,,,
643,2023-01-01 00:10:43,12.368205959974988,86.14767320613538,502.1903982515533,1.38124725683953,-1.7130673862545467,7.372791854020291,[ 0.73689529  0.63759199  0.0667941  -0.21447687],12.324445532952407,,,,,,
644,2023-01-01 00:10:44,12.43144512026675,86.13493162905652,502.18540123820316,1.3804448746876454,-1.7214517609123552,7.370986996799164,[ 0.73682709  0.63765218  0.06632359 -0.21467817],12.32461179406551,,,,,,
645,2023-01-01 00:10:45,12.494663801276943,86.12221321977223,502.1818645203092,1.3796395847814586,-1.7298339252572819,7.3691730783974805,[ 0.7368615   0.63756834  0.0657798  -0.2149762 ],12.3247781476007,,,,,,
646,2023-01-01 00:10:46,12.557881557799618,86.10948688474049,502.1874702573466,1.3788313884310222,-1.7382138685250017,7.367350101051396,[ 0.7369122   0.63745382  0.06538383 -0.21526262],12.324944593266954,,,,,,
647,2023-01-01 00:10:47,12.621096561334834,86.09672940421747,502.1882880163867,1.3780202869514275,-1.746591579954263,7.36551806700857,[ 0.73679729  0.63750477  0.06490333 -0.21565014],12.325111130772527,,,,,,
648,2023-01-01 00:10:48,12.684349153131876,86.08398977772056,502.1879954983795,1.3772062816630912,-1.7549670487867877,7.363676978528127,[ 0.73687658  0.63738856  0.06441956 -0.21586766],12.325277759824953,,,,,,
649,2023-01-01 00:10:49,12.747551830515677,86.07121417660767,502.19173679794505,1.376389373891486,-1.7633402642674507,7.361826837880649,[ 0.7367754   0.63745735  0.06397291 -0.21614256],12.325444480131358,,,,,,
650,2023-01-01 00:10:50,12.810730429097418,86.05846368368081,502.1877486410592,1.375569559769377,-1.7717112196798566,7.359967647348209,[ 0.73680953  0.6373575   0.06345444 -0.21647325],12.325611291398232,,,,,,
651,2023-01-01 00:10:51,12.87400380782937,86.04572014669208,502.19123035024575,1.374746851003942,-1.7800798962011006,7.358099409224346,[ 0.73684122  0.63726556  0.06306971 -0.21674833],12.325778193331564,,,,,,
652,2023-01-01 00:10:52,12.93719519944966,86.03294052101829,502.1894148901077,1.3739212437627952,-1.7884462871234583,7.356222125814042,[ 0.7367303   0.63733543  0.06255268 -0.21706954],12.325945185636712,,,,,,
653,2023-01-01 00:10:53,13.000387424507243,86.02017622517779,502.1919824289876,1.3730927393922252,-1.7968103817040109,7.354335799433756,[ 0.73672756  0.6372444   0.06217442 -0.21745443],12.326112268018223,,,,,,
654,2023-01-01 00:10:54,13.063618672688008,86.00741505851914,502.19471875236513,1.3722613392435499,-1.805172169203147,7.352440432411401,[ 0.73669054  0.63724815  0.06173894 -0.21769278],12.326279440180414,,,,,,
655,2023-01-01 00:10:55,13.126837598895,85.99461410180058,502.1908760960988,1.3714270446733483,-1.8135316388842588,7.350536027086338,[ 0.73674051  0.63713933  0.06114616 -0.21800927],12.3264467018268,,,,,,
656,2023-01-01 00:10:56,13.190050319361141,85.98187411584063,502.19345635261493,1.3705898570432244,-1.8218887800140642,7.3486225858093785,[ 0.73667941  0.63713381  0.06081347 -0.21832472],12.326614052660261,,,,,,
657,2023-01-01 00:10:57,13.2532417086975,85.96904983809893,502.19655859309796,1.3697497723503285,-1.8302435858809956,7.346700110942781,[ 0.73669998  0.63710592  0.06024083 -0.21849536],12.326781492383564,,,,,,
658,2023-01-01 00:10:58,13.316475985211227,85.95630084224057,502.1957535390649,1.3689068026816815,-1.8385960377181607,7.344768604860246,[ 0.73663284  0.63709512  0.05988335 -0.21885121],12.326949020698263,,,,,,
659,2023-01-01 00:10:59,13.379710623986064,85.94348204085688,502.19658459111025,1.368060944069137,-1.8469461288229394,7.342828069946915,[ 0.73670327  0.63694672  0.0593942  -0.21917915],12.32711663730578,,,,,,
660,2023-01-01 00:11:00,13.442885914190263,85.93068063974974,502.1975666321743,1.3672121978950404,-1.8552938484747574,7.340878508599354,[ 0.73661931  0.63701864  0.05887284 -0.21939287],12.327284341906527,,,,,,
